MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
16;2019-09-01;2019;9;1;53.0;41.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.3
16;2019-09-02;2019;9;2;23.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.2
16;2019-09-03;2019;9;3;34.0;30.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.2
16;2019-09-04;2019;9;4;47.0;41.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.3
16;2019-09-05;2019;9;5;13.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.2
16;2019-09-06;2019;9;6;16.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.2
16;2019-09-07;2019;9;7;16.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.2
16;2019-09-08;2019;9;8;23.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.2
16;2019-09-09;2019;9;9;44.0;32.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.3
16;2019-09-10;2019;9;10;12.0;10.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.2
16;2019-09-11;2019;9;11;14.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.2
16;2019-09-12;2019;9;12;26.0;23.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.2
16;2019-09-13;2019;9;13;23.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.2
16;2019-09-14;2019;9;14;20.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.2
16;2019-09-15;2019;9;15;20.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.2
16;2019-09-16;2019;9;16;50.0;39.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.3
16;2019-09-17;2019;9;17;48.0;39.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.3
16;2019-09-18;2019;9;18;56.0;48.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.2
16;2019-09-19;2019;9;19;42.0;36.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.2
16;2019-09-20;2019;9;20;32.0;28.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.2
16;2019-09-21;2019;9;21;27.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.2
16;2019-09-22;2019;9;22;18.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.2
16;2019-09-23;2019;9;23;68.0;48.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.3
16;2019-09-24;2019;9;24;72.0;46.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.3
16;2019-09-25;2019;9;25;37.0;31.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.2
16;2019-09-26;2019;9;26;56.0;45.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.3
16;2019-09-27;2019;9;27;76.0;57.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.3
16;2019-09-28;2019;9;28;66.0;45.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.3
16;2019-09-29;2019;9;29;53.0;44.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.3
16;2019-09-30;2019;9;30;91.0;63.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.3
16;;2019;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16;2019-10-01;2019;10;1;85.0;52.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.3
16;2019-10-02;2019;10;2;25.0;19.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.2
16;2019-10-03;2019;10;3;76.0;54.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.3
16;2019-10-04;2019;10;4;77.0;61.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.3
16;2019-10-05;2019;10;5;46.0;42.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.2
16;2019-10-06;2019;10;6;49.0;44.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.3
16;2019-10-07;2019;10;7;104.0;65.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.4
16;2019-10-08;2019;10;8;97.0;56.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.3
16;2019-10-09;2019;10;9;73.0;51.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.3
16;2019-10-10;2019;10;10;52.0;39.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.3
16;2019-10-11;2019;10;11;70.0;54.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.3
16;2019-10-12;2019;10;12;28.0;24.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.2
16;2019-10-13;2019;10;13;31.0;26.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.2
16;2019-10-14;2019;10;14;30.0;25.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.2
16;2019-10-15;2019;10;15;37.0;27.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.2
16;2019-10-16;2019;10;16;71.0;46.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.3
16;2019-10-17;2019;10;17;78.0;49.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.3
16;2019-10-18;2019;10;18;46.0;33.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.2
16;2019-10-19;2019;10;19;22.0;19.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.2
16;2019-10-20;2019;10;20;16.0;13.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.2
16;2019-10-21;2019;10;21;60.0;37.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.3
16;2019-10-22;2019;10;22;50.0;33.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.2
16;2019-10-23;2019;10;23;48.0;36.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.3
16;2019-10-24;2019;10;24;65.0;42.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.3
16;2019-10-25;2019;10;25;132.0;61.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.5
16;2019-10-26;2019;10;26;102.0;49.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.5
16;2019-10-27;2019;10;27;78.0;44.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.4
16;2019-10-28;2019;10;28;96.0;59.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.4
16;2019-10-29;2019;10;29;141.0;63.0;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.5
16;2019-10-30;2019;10;30;94.0;49.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.3
16;2019-10-31;2019;10;31;38.0;28.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.2
16;2019-11-01;2019;11;1;21.0;17.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.2
16;2019-11-02;2019;11;2;12.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.1
16;2019-11-03;2019;11;3;12.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.2
16;2019-11-04;2019;11;4;20.0;16.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.2
16;2019-11-05;2019;11;5;30.0;22.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.2
16;2019-11-06;2019;11;6;39.0;28.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.3
16;2019-11-07;2019;11;7;30.0;21.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.2
16;2019-11-08;2019;11;8;30.0;22.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.2
16;2019-11-09;2019;11;9;23.0;19.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.2
16;2019-11-10;2019;11;10;27.0;20.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.2
16;2019-11-11;2019;11;11;75.0;44.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.3
16;2019-11-12;2019;11;12;65.0;41.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.3
16;2019-11-13;2019;11;13;74.0;36.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.3
16;2019-11-14;2019;11;14;28.0;22.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.2
16;2019-11-15;2019;11;15;37.0;26.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.2
16;2019-11-16;2019;11;16;42.0;32.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.3
16;2019-11-17;2019;11;17;34.0;29.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.3
16;2019-11-18;2019;11;18;67.0;39.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.4
16;2019-11-19;2019;11;19;166.0;70.0;0.0;63.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.6
16;2019-11-20;2019;11;20;113.0;60.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.4
16;2019-11-21;2019;11;21;80.0;54.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.3
16;2019-11-22;2019;11;22;52.0;38.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.3
16;2019-11-23;2019;11;23;22.0;18.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.2
16;2019-11-24;2019;11;24;20.0;17.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.2
16;2019-11-25;2019;11;25;51.0;34.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.3
16;2019-11-26;2019;11;26;52.0;36.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.3
16;2019-11-27;2019;11;27;30.0;22.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.2
16;2019-11-28;2019;11;28;40.0;30.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.3
16;2019-11-29;2019;11;29;44.0;31.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.3
16;2019-11-30;2019;11;30;26.0;21.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.2
16;;2019;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16;2019-12-01;2019;12;1;31.0;26.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.3
16;2019-12-02;2019;12;2;23.0;17.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.2
16;2019-12-03;2019;12;3;30.0;22.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.3
16;2019-12-04;2019;12;4;36.0;29.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.3
16;2019-12-05;2019;12;5;27.0;21.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.3
16;2019-12-06;2019;12;6;48.0;33.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.3
16;2019-12-07;2019;12;7;96.0;51.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.5
16;2019-12-08;2019;12;8;102.0;49.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.5
16;2019-12-09;2019;12;9;77.0;46.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.4
16;2019-12-10;2019;12;10;192.0;65.0;0.0;82.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.7
16;2019-12-11;2019;12;11;140.0;53.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.5
16;2019-12-12;2019;12;12;52.0;35.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.3
16;2019-12-13;2019;12;13;36.0;28.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
16;2019-12-14;2019;12;14;41.0;32.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.3
16;2019-12-15;2019;12;15;43.0;37.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.3
16;2019-12-16;2019;12;16;61.0;41.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.3
16;2019-12-17;2019;12;17;57.0;39.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.3
16;2019-12-18;2019;12;18;85.0;54.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.4
16;2019-12-19;2019;12;19;46.0;34.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.2
16;2019-12-20;2019;12;20;36.0;27.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.2
16;2019-12-21;2019;12;21;18.0;13.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.2
16;2019-12-22;2019;12;22;14.0;12.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.2
16;2019-12-23;2019;12;23;122.0;60.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.5
16;2019-12-24;2019;12;24;107.0;53.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.5
16;2019-12-25;2019;12;25;97.0;39.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.5
16;2019-12-26;2019;12;26;115.0;48.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.5
16;2019-12-27;2019;12;27;80.0;43.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.4
16;2019-12-28;2019;12;28;119.0;56.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.5
16;2019-12-29;2019;12;29;140.0;62.0;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.6
16;2019-12-30;2019;12;30;168.0;69.0;0.0;65.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.6
16;2019-12-31;2019;12;31;195.0;67.0;0.0;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.8
17;2019-01-01;2019;1;1;371.0;85.0;17.0;187.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0
17;2019-01-02;2019;1;2;440.0;100.0;21.0;222.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0
17;2019-01-03;2019;1;3;379.0;93.0;0.0;186.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0
17;2019-01-04;2019;1;4;448.0;105.0;0.0;224.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0
17;2019-01-05;2019;1;5;418.0;97.0;21.0;209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0
17;2019-01-06;2019;1;6;316.0;87.0;18.0;149.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
17;2019-01-07;2019;1;7;290.0;91.0;18.0;130.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17;2019-01-08;2019;1;8;349.0;95.0;16.0;166.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17;2019-01-09;2019;1;9;305.0;84.0;9.0;144.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
17;2019-01-10;2019;1;10;85.0;43.0;3.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0
17;2019-01-11;2019;1;11;240.0;83.0;7.0;103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0
17;2019-01-12;2019;1;12;252.0;77.0;6.0;114.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
17;2019-01-13;2019;1;13;259.0;76.0;7.0;119.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0
17;2019-01-14;2019;1;14;463.0;109.0;13.0;231.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0
17;2019-01-15;2019;1;15;426.0;104.0;12.0;210.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0
17;2019-01-16;2019;1;16;307.0;78.0;8.0;149.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
17;2019-01-17;2019;1;17;187.0;67.0;6.0;78.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
17;2019-01-18;2019;1;18;190.0;63.0;6.0;83.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0
17;2019-01-19;2019;1;19;97.0;47.0;3.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
17;2019-01-20;2019;1;20;99.0;42.0;5.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0
17;2019-01-21;2019;1;21;177.0;63.0;6.0;74.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0
17;2019-01-22;2019;1;22;117.0;49.0;4.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
17;2019-01-23;2019;1;23;22.0;16.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
17;2019-01-24;2019;1;24;74.0;41.0;5.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0
17;2019-01-25;2019;1;25;104.0;56.0;5.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0
17;2019-01-26;2019;1;26;161.0;67.0;5.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0
17;2019-01-27;2019;1;27;51.0;29.0;3.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
17;2019-01-28;2019;1;28;34.0;23.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
17;2019-01-29;2019;1;29;41.0;29.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0
17;2019-01-30;2019;1;30;40.0;28.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0
17;2019-01-31;2019;1;31;26.0;18.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
17;2019-02-01;2019;2;1;32.0;23.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
17;2019-02-02;2019;2;2;27.0;19.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
17;2019-02-03;2019;2;3;54.0;37.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0
17;2019-02-04;2019;2;4;207.0;82.0;5.0;82.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
17;2019-02-05;2019;2;5;358.0;96.0;10.0;171.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0
17;2019-02-06;2019;2;6;333.0;87.0;10.0;160.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0
17;2019-02-07;2019;2;7;293.0;87.0;10.0;134.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0
17;2019-02-08;2019;2;8;236.0;75.0;8.0;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0
17;2019-02-09;2019;2;9;80.0;53.0;4.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
17;2019-02-10;2019;2;10;25.0;18.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
17;2019-02-11;2019;2;11;89.0;40.0;6.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
17;2019-02-12;2019;2;12;151.0;60.0;7.0;59.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
17;2019-02-13;2019;2;13;340.0;96.0;10.0;159.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
17;2019-02-14;2019;2;14;253.0;79.0;9.0;114.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0
17;2019-02-15;2019;2;15;304.0;94.0;10.0;137.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0
17;2019-02-16;2019;2;16;111.0;52.0;6.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0
17;2019-02-17;2019;2;17;78.0;50.0;5.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
17;2019-02-18;2019;2;18;130.0;59.0;8.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0
17;2019-02-19;2019;2;19;172.0;73.0;8.0;65.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0
17;2019-02-20;2019;2;20;208.0;79.0;9.0;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
17;2019-02-21;2019;2;21;270.0;84.0;10.0;121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
17;2019-02-22;2019;2;22;315.0;97.0;11.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
17;2019-02-23;2019;2;23;290.0;95.0;11.0;127.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
17;2019-02-24;2019;2;24;211.0;77.0;9.0;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0
17;2019-02-25;2019;2;25;256.0;91.0;10.0;108.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
17;2019-02-26;2019;2;26;222.0;80.0;10.0;93.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0
17;2019-02-27;2019;2;27;217.0;86.0;9.0;86.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
17;2019-02-28;2019;2;28;229.0;95.0;10.0;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
17;;2019;2;29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17;;2019;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17;;2019;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17;2019-03-01;2019;3;1;140.0;74.0;7.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0
17;2019-03-02;2019;3;2;105.0;62.0;7.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
17;2019-03-03;2019;3;3;95.0;46.0;7.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0
17;2019-03-04;2019;3;4;26.0;18.0;6.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0
17;2019-03-05;2019;3;5;43.0;32.0;6.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
17;2019-03-06;2019;3;6;29.0;21.0;7.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0
